PLS_score_1,PLS_score_2,PLS_score_3,PLS_score_4,PLS_score_5,PLS_score_6,PLS_score_7,PLS_score_8,PLS_score_9,PLS_score_10,PLS_score_11,PLS_score_12,PLS_score_13,PLS_score_14,PLS_score_15,PLS_score_16,PLS_score_17,PLS_score_18,PLS_score_19,PLS_score_20
5.204904809789241,-2.303776478565783,-3.6395143298398893,0.2680929268175726,-3.141717789556707,-1.6024685915945294,1.5582187080483516,-0.3200472775608386,-2.064087224936933,-0.4410705691611976,0.048309714348442,0.13474721910560783,1.5225430656824117,-0.16489057452577938,1.4523112382133898,-2.2846641343156957,2.4184848230251483,-0.5249669523427128,0.5160002105915225,-0.12671777117673858
7.424161302863059,-3.936575365559216,1.1405810948694293,-3.8421079513241763,-6.63242524491608,4.322522248879943,1.6742552043795822,0.21477693968799433,-1.511773285425549,-0.1341903964873009,-0.5357885978760252,-1.1462988562011278,-1.5309157174312058,-0.15376886371210532,3.3448859695659623,-0.14896075967898842,-1.234712012542324,-1.2342560587764468,-0.3206977441939667,-0.9006924261639337
7.201099232012908,-4.729981086896119,1.1833171573181656,0.795759536813069,-4.018988038251255,-2.536002296826874,1.4852577235658373,0.8133184652205728,-1.709430043952761,-0.824702817361327,-0.3735663048234475,-0.15799199837089617,1.9870551588030727,-0.12323967793179591,2.0952606550372694,-1.936447200887666,1.7394722863174374,-0.394748479092763,-0.1306426738712802,-0.5264600935196071
5.394560228760672,-1.8872525064416972,-2.277590418992029,1.3880763836870575,-5.29536814725642,2.7746616289832966,0.7020251453444529,0.5965410330974669,-2.186245022326528,0.40923541868396307,0.37042849065732175,1.5114677787046187,-2.0083925506080536,0.26304974556381927,0.10253424173220416,0.10104340392343045,3.138402392984137,-0.6976037652250351,0.5850913460665667,1.6644285341396192
8.018612945281841,-4.835961770906387,0.7928036706775243,0.355829659370998,-3.034637259385197,-2.1455743949919235,0.7310509669227498,-0.4787632846423764,-0.9628969992822229,0.2650996806476328,-0.47504736182615787,-0.4868310565775972,1.7814818861095567,-0.62331014711699,1.7886041392583203,-1.6515767246468998,2.7016910823668563,-0.6576078069824687,-0.9720433530352873,-1.713086309198768
7.351934011521326,-5.160598699636338,1.6660748739894715,1.3612248784990435,-4.530073501685474,-2.774059547428999,1.7518786269307656,1.1723580129467817,-1.9708870106116265,-1.113554389712698,0.08220106427095653,0.13356573558825313,1.8870883816833297,0.05396995257088033,2.488486917279854,-2.5530891851635324,1.5359081270349146,-0.5158637585340153,-0.5012403972981002,-0.8466808234235533
-16.883641288545867,9.159224757462452,5.612861832828588,4.552567984072111,0.33778689993175937,2.5958951433815454,2.305368817270704,-10.356136326816232,4.506842295921392,-2.8752381361319914,-0.11031267762822905,0.8929032569809837,2.4283305921154295,1.90614190981758,4.071931337599869,7.9584215512845615,4.372551819971514,-2.2927725913431445,-0.6820053090373674,1.5400225129547005
-13.064674036624698,8.546185354376384,5.11321579802545,6.412472992600194,-1.7386530823287831,1.8557578921376054,-0.010722980318164543,-13.151186041933649,6.565962593867373,4.434454698253077,2.313741697153252,1.2346198203749448,4.148436090781726,4.395193779285249,1.637663075544635,-5.676943475670891,7.651176835139625,-2.8221551372681812,0.05381358119321922,-0.04000445016635279
-7.53644966399551,-4.182141847906584,5.416093230983236,-3.683161302663776,2.326143140693909,1.22873233878514,1.287916643479938,0.8799612167868158,1.5954076911871276,0.3633718614734325,0.21504634311102944,0.9081774098213257,1.6235609239911948,-0.9222718092221345,1.074092427706164,1.0368093547937742,-0.44131630375398967,1.6346614396176196,1.2935193506542562,-0.01917966161720097
-7.53008522158078,-1.2797302299597109,4.999363017706213,-5.458192545300821,0.027657884159095925,-2.5889416500352467,1.7436577936151274,4.425184400910553,0.31087312444036996,-1.5900976984027768,1.428040459778681,-1.3101333342137949,1.191230258470073,0.12020661441233849,1.5721218323395196,1.773635675441776,-1.351263888764722,0.254847828485416,0.9591954716234018,-1.7094916679570678
0.21421434633401082,3.2321969753481223,5.365968809645903,-7.731345341319532,6.954858993347078,5.083890532870083,-2.0352648513578604,-1.4997560227904083,10.761589982184576,-3.878987289342586,0.6892051937658354,-1.3942165753358486,1.3568444765948977,1.1783871088677889,-1.2686014921955042,0.33130138491509875,-1.9963561374895606,-1.167808217602724,1.495674497189055,1.6875269836131723
1.9162786616806775,4.685675795806623,1.2335152664070956,-5.812175360789084,6.419979335593764,2.1954787885936007,-5.101702119692993,-0.050486117806267106,5.1151913181064534,4.5639999211208515,0.488651943534834,-0.1358194923639371,-2.982491973322456,2.1060637730654848,5.458986085001746,-2.3311409578077793,-2.326521668448952,2.8988309715357614,-1.991510709708155,-1.2886928441218246
-0.4012772909940019,4.077041454127339,4.740823978547244,-7.934808974188914,7.085553459968584,5.276466374431018,-1.4704273315502774,-1.1157082934774043,10.265193602294742,2.4417004293516085,0.6814433635979983,-2.8810194116329604,-2.706293328590843,0.2033150915960359,-0.07456109842576453,1.0601151450980013,-4.201253063233864,-1.4343015394158587,-1.049001062171047,0.7477190846226325
1.6291331068963135,-1.8448886000322526,-0.10315019356664465,1.976336140120543,8.37739479294391,2.5032411243978334,-3.477707545283695,0.20035987017359758,0.59010872229084,0.22661253870542086,1.5126443796735103,3.2502681030382066,-2.82254530069296,-1.4527053832183436,0.9955601054672695,-2.2280473165616486,-2.1331076829771867,-0.20309105703491653,-0.8431163925366247,-0.885638950635516
1.1628821322701914,0.384684903622346,-3.832420148715407,2.503574457322154,7.420838230928943,-0.051491451095538106,-0.4264733569313715,-0.12534216118140373,-0.280725272396366,-3.143575931241307,0.2102481263391629,2.8499207171372003,-0.8824480594147808,2.767858261428427,-2.0730707519089324,-3.739123113009679,0.8877197409821015,-1.4422746157523578,3.2120248860026157,0.8683861366272867
-3.7738384520334316,-2.290740671117554,-0.25653322980156223,-1.7399378307622164,10.680934508467733,2.107364323700729,-1.2636124668194149,-0.9895632514229009,-1.2772550218681122,-2.387729539203715,-1.4830603301344634,4.168482633893509,-1.3245416200000368,-0.5548979074281524,1.7355932068349764,3.8491101276634225,-1.3033852143678382,0.491677471011508,-0.23457516935119882,-1.5140678021204415
-3.3748429226003798,-0.7923288723657007,-0.7665940417410089,4.089872421956313,9.487592405770789,-3.509576350554122,-2.204905343846434,-2.1682540735556355,6.189056295563802,-4.33638140981216,2.0611666495453083,1.332357158894037,-1.7681210850648024,1.969825243018083,-2.7065379178758615,-5.386367315683316,-1.0595478768073958,1.9821059389663032,1.1015430103713453,0.5449108790849211
-6.891442800964902,0.3992009018558541,4.1883571368407475,-1.9971616267158732,-3.984372170284667,2.9352654855180584,-5.431935593459738,1.7548602853938533,-4.363327581000421,-0.27768665035094253,-0.8730751242211318,-2.0150508903094355,-4.929184101012204,0.5128365143814166,-1.1777565827456515,-0.01687566888995251,0.8052750290413307,0.344863014469851,-1.1927136670135106,-0.21543279221477274
-7.274486260352021,-0.11195444900033291,-0.32009306353755673,-1.0844119203909304,-0.659558981979267,2.07837486127558,0.4681920925181129,-2.622472678207732,1.3439344100628443,1.2412466105386886,-1.4132159095079988,-3.4885844815593656,-1.7347119841993015,0.6572971744151072,-0.17094849204297752,1.9148548643555305,0.4303096147533104,0.1460791519292175,0.7028301184299746,0.5917150243313782
-0.05586176363413786,4.120451682097285,-5.187073258016101,3.3818933570311933,10.085655099116355,-3.858969180091744,-1.486918580074707,5.488442449103667,-0.7148145857657033,-2.620606775229971,1.5120374087838404,5.486406572391861,2.8609086918237834,-0.11236556475141812,1.5316537180282137,1.4834851440290038,-4.509679891516778,-0.773171124261836,0.40783754064571665,0.28748258541523564
-2.184436247035906,0.6688893739234055,-2.0624404872590683,4.03723796796925,7.030097886115037,0.7155402878153293,-1.916980492125543,0.1502715642727982,1.1498462998241494,0.2114107581808616,-0.24614617216459342,1.6612120584194212,-0.6321640198943812,-0.5671718239505259,2.637799604825785,0.08145016677188943,-0.43370047021735186,0.637716769321191,1.2214058367767455,-1.305416477309623
-1.2071118702134456,-0.750304138200443,-2.110091437636085,4.557638907982698,7.4370390148298124,0.8534807744990069,-1.4564911608114577,1.840760359987385,-2.7959981452611657,1.52989224040753,1.32716136730826,1.281532740177656,-1.915556512410387,2.6261043061611042,0.9196521386121864,-1.8874634511506687,-1.8565988643227715,-1.416135931086466,-0.5534020236528916,0.8506297219708896
-1.1193902418633948,-0.02852579820137202,-1.979225668602294,-0.3705169665028124,9.657010752371281,1.460564250841244,-2.349284370794601,-0.8590087832372064,0.05447188031014446,0.9653819750312587,-0.7768029961543931,0.6489310265791387,-0.3313210201874871,0.9181222132168707,2.2998867238451566,-0.36696525561835674,2.3611244292252644,-0.043115304486515425,-1.1682539667308554,-0.1550030159867493
10.881127727835487,-3.0618084234784604,-1.1346325539078115,-1.787662058590623,-0.8318399874800291,3.830078150125498,2.04181588103369,-1.106763077570199,2.566777056881246,0.7299565637035711,-0.6588973813953263,2.557805488315607,-1.369786643289537,-1.757801340958655,2.9488489164032083,-0.1854057937312268,2.4850859597630253,-1.2050260482272683,0.4522079617045828,1.1653114166799403
10.294908876594615,-1.6566337160061109,-1.327816660615397,-0.006847993189299351,-3.5653058529444763,4.254276500779749,2.6610854767657264,-0.3695624087350972,1.4258054302959506,-0.5707756548540995,-0.3861847868279771,0.7273591622748347,1.1241779222655077,-0.7982760193358426,5.088334746128542,-2.5145845946590586,-0.00359658492081949,-1.4110644981258669,-0.32511405464689935,-0.45154089794047625
12.022078769542176,-1.8525626946482898,-0.6673400129139622,-0.7322294687251474,-4.064858302514143,4.120434948447231,1.4744135543838532,-2.482631978419711,2.25742235037073,0.24798752061828822,0.544495837362396,1.0708376168015485,1.4732574021788225,-0.9455672950373759,4.332951741389898,-2.83561928184775,0.4247395693912357,-1.8566684855471558,0.07943813389482002,-1.1031477069774334
10.306964654560002,-2.621286996352817,-0.8524622332703407,-2.733770928769835,-0.9736384309457743,-3.1027125118491963,2.1585372104488165,-0.007537616830531224,2.246514446513077,-0.33612157057692654,0.6554889771824279,3.4289768723140623,-0.48949339465924296,-3.3598811635824877,3.682395792664277,0.5447979882401615,2.599069294108589,-1.2986318219474493,0.25133297356208295,-1.6640212876735037
11.86904465464221,-3.2434752535680644,-0.7351472414762836,-1.0129913361442182,-1.7143309752065194,4.944848595889631,2.535340678060026,-1.188734112942438,2.824417632029647,1.53511039081465,-0.7621004028756104,3.0359807207132277,-1.056107576531534,-2.137101470949734,2.8251295015304345,-0.782552798850117,3.7735882704380272,-0.7926082862890197,0.8262766116433217,1.2072603916493068
12.641281754088297,-2.004495273698974,-1.1374302255937399,0.02196828946767737,-3.1492939471023553,4.441046354113622,2.4066372741872373,-1.693869897742243,1.9576615001481699,0.7116024115120475,0.04006484420281395,0.5083546582860075,1.838255707128534,-1.919823601237073,4.87142941324935,-3.214961006892203,-1.1976868138385184,-1.35450263263326,-0.5663708088835364,-0.5623947862207495
9.758530134374332,-2.783301563247574,-1.1612489558683716,-0.7343227332047868,-2.7174067894531237,4.005330665125184,3.2332132578706654,0.6782771472293644,1.0692884108765908,-0.6887730317818388,1.3568430130278681,0.019250074489567837,-1.9870744735881352,3.058617523816599,0.14817239730289267,-2.5718946537059795,2.8633318329451876,-2.01617113113862,0.2716193658752939,-0.8129168161858482
8.632742942956199,2.015059313229571,-3.096090785412862,-5.1531447739493945,-0.9534926653743083,3.135709887913843,0.6562322139717547,-0.062481993668158875,4.079186634269098,1.2245225123634822,-1.1889545965771422,2.965464873322544,-0.4086642670444922,-3.501550182561254,1.9450143048977675,-1.4564867402266668,2.8827855373255415,-0.7260414529986612,0.4368564542298258,-0.17478200682562725
7.565565963148794,-2.6096843726284646,-0.4000889368081683,-1.761555441275587,-1.4222964891491072,4.185536989559106,2.866554923598798,0.09308594015532301,2.1971517702936025,-3.336524566343242,1.0764412787061173,0.16329059392591644,-1.6208201010720795,2.223234274748349,0.21359041036159154,-1.777435008776082,2.469523210353646,-2.8406216484227267,0.2079285552672001,-1.0693234159579432
10.907363083013918,-2.8677565568417527,-0.9870915257913554,-0.8120387345464627,-2.905502447916769,-4.074428156649105,1.8302774364213463,1.5797661023898288,0.527510563624222,0.7973541560554789,-1.301518753203008,0.941075808093165,2.0485832124795484,-1.846561022607649,3.535718202086543,0.17064533229668416,5.315047087901133,-0.07497258922720453,0.9970370362238152,-1.3969958875774302
10.797770254634266,-3.313274959303439,-0.96911246238454,-1.9639425778183157,-0.40602348337686966,-2.690459835026028,2.2292488271888895,0.0816436484627382,1.9865103681136744,0.1693124714313644,-0.5621369531102991,1.269646418075487,0.7461499925481828,-2.1771881877548402,3.895123417289783,0.278938175668862,2.955519751058197,-0.7360982685290978,0.3636920057608699,-1.1305022555851578
10.462626875397671,-3.636040910192442,-2.6809721350249043,-0.3930657801165145,-0.8481821496642925,2.567838505587199,2.8910040188001247,-1.2288468510409083,0.5204094044942353,1.0281346907822748,-0.9812878063711553,1.1958358969844494,-1.5989839705312088,-1.6954007282245216,2.4423842808505074,-0.10922847608190694,2.80661812192095,1.0471571650996307,0.9526758002019016,-0.7581570173137955
11.241482712747398,-1.9757650536778129,-3.196468238128655,-1.393353244846748,-1.5960691657248565,3.9902821358170772,2.8378934022103715,-0.03179779867492227,0.8299887094881244,-1.7969855218406514,1.7564457804994116,0.7080923667607351,-1.5662855771503938,1.985228066215437,-0.0425743588376426,-2.3567498089869603,2.8151776639087442,-3.15221537100068,-0.1586902232668692,-1.803352303993851
10.95870678468753,-3.132364352938599,-2.5103222545377757,-0.207781250814004,-2.0181160082418685,4.971073035744936,3.06470757309405,-1.2742954778137274,2.111899022516895,1.9129520226278693,-0.9071036593946735,2.1301407516674633,-1.5815656893251662,-1.2140195555683344,2.643574682256693,-0.6234434626531561,3.9345752017210622,-1.2343561102110496,0.6129673090738053,1.5341641325587612
8.449581383246308,1.3602676221765826,-2.6493707973414176,-4.470988816378729,-1.3147201993221602,2.7295501045038515,0.47986405941822563,-0.3543857341464181,2.490004768142361,1.65586425627178,-0.35679728414780887,3.64866676856097,-0.400180487726565,-3.6850622029916265,2.625993193833799,0.8720931467906279,2.3383168832550876,0.9804154217284422,0.7973841380166362,0.51464539161955
5.669176345571771,-0.47416919047345363,-1.4567310522012853,-4.970416123501857,-0.15297571091959727,2.5113937687471766,-0.13600334273492076,-1.7427500129893128,2.8463539667966846,2.662946470879686,1.1563415559811083,4.505152301284399,0.2598959316158177,-3.556586832883708,2.2825246008918514,0.40119616140367276,1.917859999132683,2.2607055086588472,0.2508306466525798,0.1405862243475242
8.808222765334735,-2.911397084412892,-2.2045559653070956,-1.091021746489677,-0.6307092841161439,-4.151122058745343,3.8781589974974655,0.7603858831175798,0.9139755176187839,2.2454867232543068,-0.3004878090803008,0.7621802049859201,0.9783614000931445,-1.4856013194654758,2.496744083484236,0.21477295746796637,3.086162776981167,-1.290461987994717,0.6437853868053232,-0.27224832985861236
8.631366346268848,-2.085642010984887,-0.6841028416057974,-0.5440422912025507,-3.408331573030604,5.197661715363182,2.2030564157395354,1.9559292411408298,-0.46751231673069527,-2.834971272159836,0.8781969037664019,-0.1730098142974022,0.22677870356173535,1.8772879223672123,0.42754313738860195,-1.7887774942435934,4.18706147745706,-1.7461983539197967,0.7301777078660996,-1.5130260659706813
11.440385748332499,-3.3402627415990773,-0.8419466682975077,-0.07120804131408143,-3.026743344102382,3.8020918980078267,1.214883016060162,-0.24592815151851713,-0.6477730794155039,1.4415994672307169,-1.4037471649587046,1.4511337621569451,-2.9848148492499575,-1.2506721060970845,2.568549978872597,-0.008063898731060948,4.645453176685839,0.414984180957313,1.431548954168479,-1.192654605285125
